index: 1,  smile: C, fitness: -6.281431695634691, logP: 0.6361, sas: 7.3284153846153846, ringP: 0, discrm: [0.]
index: 610,  smile: C, fitness: 26.752664068525466, logP: 0.6361, sas: 7.3284153846153846, ringP: 0, discrm: [0.0330341]
index: 611,  smile: FSSSSSSSSSSc1ccccc1SSSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSSSSSSSSSSSSSSSSSSOSc1ccccc1, fitness: 23.361458121143343, logP: 39.886999999999965, sas: 5.986747942685841, ringP: 0, discrm: [0.00030396]
index: 612,  smile: FSSSSSSSSSSc1ccccc1SSSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSSSSSSSSSSSSSSSSSSOSc1ccccc1, fitness: 23.35970416506386, logP: 39.886999999999965, sas: 5.986747942685841, ringP: 0, discrm: [0.00030221]
index: 613,  smile: c1ccc(SOS[SH]2SSSSc3ccccc32)cc1, fitness: 74.15708549626858, logP: 7.299100000000004, sas: 4.531549635541564, ringP: 1, discrm: [0.07682893]
index: 614,  smile: FSSSSSSSSSSc1ccccc1SSSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSSSSSSSSSSSSSSSSSSOSc1ccccc1, fitness: 23.357096193634035, logP: 39.886999999999965, sas: 5.986747942685841, ringP: 0, discrm: [0.0002996]
index: 615,  smile: C1=CC[SH]2SSS[SH](SOSc3ccccc3)C2=C1, fitness: 33.124979938732615, logP: 6.560300000000004, sas: 5.649782826577653, ringP: 0, discrm: [0.03320115]
index: 616,  smile: FSSSSSSSSSSc1ccccc1SSSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSSSSSSSSSSSSSSSSSSOSc1ccccc1, fitness: 23.357724396787646, logP: 39.886999999999965, sas: 5.986747942685841, ringP: 0, discrm: [0.00030023]
index: 617,  smile: O=[SH]SOSc1ccccc1, fitness: 131.65115899666264, logP: 2.2188, sas: 3.749967643989538, ringP: 0, discrm: [0.13250665]
index: 618,  smile: FSSSSSSSSSSc1ccccc1SSSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSSSSSSSSSSSSSSSSSSOSc1ccccc1, fitness: 23.35376578410721, logP: 39.886999999999965, sas: 5.986747942685841, ringP: 0, discrm: [0.00029627]
index: 619,  smile: C1=CC[SH]2SSS[SH](SOSc3ccccc3)C2=C1, fitness: 498.5636357920041, logP: 6.560300000000004, sas: 5.649782826577653, ringP: 0, discrm: [0.4986398]
index: 620,  smile: FSSSSSSSSSSc1ccccc1SSSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSSSSSSSSSSSSSSSSSSOSc1ccccc1, fitness: 23.350811092458727, logP: 39.886999999999965, sas: 5.986747942685841, ringP: 0, discrm: [0.00029331]
index: 621,  smile: FSSSSSSSSSSc1ccccc1SSSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSSSSSSSSSSSSSSSSSSOSc1ccccc1, fitness: 23.35599025925255, logP: 39.886999999999965, sas: 5.986747942685841, ringP: 0, discrm: [0.00029849]
index: 622,  smile: O=[SH]SOSc1ccccc1, fitness: 397.25830621345955, logP: 2.2188, sas: 3.749967643989538, ringP: 0, discrm: [0.3981138]
index: 623,  smile: FSSSSSSSSSSc1ccccc1SSSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSSSSSSSSSSSSSSSSSSOSc1ccccc1, fitness: 23.35454213460541, logP: 39.886999999999965, sas: 5.986747942685841, ringP: 0, discrm: [0.00029705]
index: 624,  smile: FSSSSSSSSSSc1ccccc1SSSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSSSSSSSSSSSSSSSSSSOSc1ccccc1, fitness: 23.354296682678225, logP: 39.886999999999965, sas: 5.986747942685841, ringP: 0, discrm: [0.0002968]
index: 625,  smile: c1ccc(SOSSSSS[SH]2c3ccccc32)cc1, fitness: 33.07944564344138, logP: 7.299100000000004, sas: 4.295057333852975, ringP: 0, discrm: [0.03100285]
index: 626,  smile: FSSSSSSSSSSc1ccccc1SSSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSSSSSSSSSSSSSSSSSSOSc1ccccc1, fitness: 23.352548597656252, logP: 39.886999999999965, sas: 5.986747942685841, ringP: 0, discrm: [0.00029505]
index: 627,  smile: FSSSSSSSSSSc1ccccc1SSSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSSSSSSSSSSSSSSSSSSOSc1ccccc1, fitness: 23.354790596567156, logP: 39.886999999999965, sas: 5.986747942685841, ringP: 0, discrm: [0.00029729]
index: 628,  smile: O=[SH]SOSc1ccccc1, fitness: 207.07008905037358, logP: 2.2188, sas: 3.749967643989538, ringP: 0, discrm: [0.20792559]
index: 629,  smile: FSSSSSSSSSSc1ccccc1SSSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSSSSSSSSSSSSSSSSSSOSc1ccccc1, fitness: 23.347605286441805, logP: 39.886999999999965, sas: 5.986747942685841, ringP: 0, discrm: [0.00029011]
index: 630,  smile: FSSSSSSSSSSc1ccccc1SSSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSSSSSSSSSSSSSSSSSSOSc1ccccc1, fitness: 23.34768271287537, logP: 39.886999999999965, sas: 5.986747942685841, ringP: 0, discrm: [0.00029019]
index: 631,  smile: O=[SH]SOSc1ccccc1, fitness: 118.03707666023686, logP: 2.2188, sas: 3.749967643989538, ringP: 0, discrm: [0.11889257]
index: 632,  smile: FSSSSSSSSSSc1ccccc1SSSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSSSSSSSSSSSSSSSSSSOSc1ccccc1, fitness: 23.344791172348025, logP: 39.886999999999965, sas: 5.986747942685841, ringP: 0, discrm: [0.00028729]
index: 633,  smile: FSSSSSSSSSSc1ccccc1SSSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSSSSSSSSSSSSSSSSSSOSc1ccccc1, fitness: 23.343319116436007, logP: 39.886999999999965, sas: 5.986747942685841, ringP: 0, discrm: [0.00028582]
index: 634,  smile: FSSSSSSSSSSc1ccccc1SSSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSSSSSSSSSSSSSSSSSSOSc1ccccc1, fitness: 23.345007090173723, logP: 39.886999999999965, sas: 5.986747942685841, ringP: 0, discrm: [0.00028751]
index: 635,  smile: SSSSC1=CC=CSSOSCC=CC=C2C=C21, fitness: 97.27721106545465, logP: 6.655800000000003, sas: 5.7725792122460735, ringP: 8, discrm: [0.13314366]
index: 636,  smile: FSSOSc1ccccc1, fitness: 43.635294709169024, logP: 3.8912000000000013, sas: 3.357372932451076, ringP: 0, discrm: [0.0428369]
index: 637,  smile: FSSSSSSSSSSc1ccccc1SSSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSSSSSSSSSSSSSSSSSSOSc1ccccc1, fitness: 23.344356535278322, logP: 39.886999999999965, sas: 5.986747942685841, ringP: 0, discrm: [0.00028686]
index: 638,  smile: FSSSSSSSSSSc1ccccc1SSSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSSSSSSSSSSSSSSSSSSOSc1ccccc1, fitness: 23.34666499336815, logP: 39.886999999999965, sas: 5.986747942685841, ringP: 0, discrm: [0.00028917]
index: 639,  smile: c1ccc(SOS[SH]2SSSSc3ccccc32)cc1, fitness: 52.78733451970608, logP: 7.299100000000004, sas: 4.531549635541564, ringP: 1, discrm: [0.05545918]
index: 640,  smile: FSSSSSSSSSSc1ccccc1SSSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSSSSSSSSSSSSSSSSSSOSc1ccccc1, fitness: 23.345325766407015, logP: 39.886999999999965, sas: 5.986747942685841, ringP: 0, discrm: [0.00028783]
index: 641,  smile: FSSSSSSSSSSc1ccccc1SSSSSSOSSSSSSSSSSc1ccccc1SSSSSSSSSSSSSSSSSSSSSSSSSSSOSc1ccccc1, fitness: 23.34534141262627, logP: 39.886999999999965, sas: 5.986747942685841, ringP: 0, discrm: [0.00028784]
index: 642,  smile: FSSOSc1ccccc1, fitness: 109.837801728212, logP: 3.8912000000000013, sas: 3.357372932451076, ringP: 0, discrm: [0.1090394]
index: 643,  smile: FSCOSc1ccccc1, fitness: 206.17672037551262, logP: 3.2855000000000016, sas: 3.0961825478356912, ringP: 0, discrm: [0.20549169]
index: 644,  smile: FSCOSc1ccccc1, fitness: 391.92543863723137, logP: 3.2855000000000016, sas: 3.0961825478356912, ringP: 0, discrm: [0.39124042]
index: 645,  smile: FSCOSc1ccccc1, fitness: 82.82169413039544, logP: 3.2855000000000016, sas: 3.0961825478356912, ringP: 0, discrm: [0.08213668]
index: 646,  smile: FSCOSc1ccccc1, fitness: 66.50589060256341, logP: 3.2855000000000016, sas: 3.0961825478356912, ringP: 0, discrm: [0.06582087]
index: 647,  smile: FSCOSc1ccccc1, fitness: 37.17520212600091, logP: 3.2855000000000016, sas: 3.0961825478356912, ringP: 0, discrm: [0.03649018]
index: 648,  smile: Fc1ccccc1SCOSc1ccccc1, fitness: 485.1728265590729, logP: 4.599200000000002, sas: 2.407388427994402, ringP: 0, discrm: [0.4827307]
index: 649,  smile: O=COSc1ccccc1-c1ccccc1F, fitness: 869.2552454086887, logP: 3.6728000000000014, sas: 2.5519560637871805, ringP: 0, discrm: [0.8676415]
index: 650,  smile: O=COSc1ccccc1-c1ccccc1F, fitness: 63.38444539037815, logP: 3.6728000000000014, sas: 2.5519560637871805, ringP: 0, discrm: [0.06177068]
index: 651,  smile: O=COSc1cccc2c(F)cccc12, fitness: 255.84166349006588, logP: 3.1590000000000016, sas: 2.7303638880346863, ringP: 0, discrm: [0.2548056]
index: 652,  smile: O=COSc1ccccc1C=[SH]1=CC=CC=C1F, fitness: 992.019954268542, logP: 3.201100000000002, sas: 4.87406257975151, ringP: 0, discrm: [0.9935349]
index: 653,  smile: O=COSC=C1C=CC=C=C1C=C1C#CCC=C1F, fitness: 993.6196836701474, logP: 3.529700000000002, sas: 5.735211461007035, ringP: 0, discrm: [0.99593925]
index: 654,  smile: O=COSC=C1C=CC=C=C1C=C1C#CCC=C1F, fitness: 968.5767149201474, logP: 3.529700000000002, sas: 5.735211461007035, ringP: 0, discrm: [0.9708963]
index: 655,  smile: O=COSC1=C[SH]=CC=C1C=CC=CCc1c2cccc1C2F, fitness: 417.5335835525258, logP: 4.584100000000003, sas: 5.469833266879588, ringP: 0, discrm: [0.41878894]
index: 656,  smile: O=COSC1=C[SH]=CC=C1C=CC=CCc1c2cccc1C2F, fitness: 955.2649067947133, logP: 4.584100000000003, sas: 5.469833266879588, ringP: 0, discrm: [0.95652026]
index: 657,  smile: O=COSC1=C[SH]=CC=C1C=CC=CCc1c2cccc1C2F, fitness: 659.9407490798695, logP: 4.584100000000003, sas: 5.469833266879588, ringP: 0, discrm: [0.6611961]
index: 658,  smile: O=COSC1=C[SH]=CC=C1C=CC=CCC=CC=CCF, fitness: 962.2239217021416, logP: 4.441100000000003, sas: 5.104077163937845, ringP: 0, discrm: [0.96313995]
index: 659,  smile: O=COSC1=C[SH]=CC=C1C=CC=CCC=CC=CCF, fitness: 972.0658406474541, logP: 4.441100000000003, sas: 5.104077163937845, ringP: 0, discrm: [0.97298187]
index: 660,  smile: O=COC1=C[SH]=CC=C1C=CC=CCC=CC=CCF, fitness: 938.4428959621283, logP: 3.792900000000003, sas: 4.881872294065177, ringP: 0, discrm: [0.93954927]
index: 661,  smile: O=COc1ccccc1C1=C[SH]=CC=C1C=CC=CCC=CC=CCF, fitness: 630.468952194254, logP: 5.354800000000004, sas: 4.284541027925199, ringP: 0, discrm: [0.629753]
index: 662,  smile: C#CS(=O)C(C=S=C=C[SH]=O)c1ccccc1F, fitness: 694.9640515432521, logP: 1.6017, sas: 5.436819624834524, ringP: 0, discrm: [0.6982862]
index: 663,  smile: C#CS(=O)C1=CC=CC1(C=[SH]C=C[SH]=O)Cc1cccc2c(F)cccc12, fitness: 947.9468577029781, logP: 3.9851000000000028, sas: 5.312773373467844, ringP: 0, discrm: [0.94943625]
index: 664,  smile: C#CS(=O)C1=CC=CC1(C=[SH]C=C[SH]=O)Cc1cccc2c(F)cccc12, fitness: 870.8999216678219, logP: 3.9851000000000028, sas: 5.312773373467844, ringP: 0, discrm: [0.87238926]
index: 665,  smile: O=COc1ccccc1C1=C[SH]=CC=C1C=CC=CCC=C(CF)SSSSSSc1ccccc1S[SH]=O, fitness: 3.189864706317141, logP: 10.111999999999988, sas: 5.020660658596457, ringP: 0, discrm: [0.00101183]
index: 666,  smile: O=COc1ccccc1C1=C[SH]=CC=C1C=CC=CCC=CC=C(F)SSSSSSc1ccccc1S[SH]=O, fitness: 3.5600925467493085, logP: 10.625699999999986, sas: 5.014521352649036, ringP: 0, discrm: [0.00221816]
index: 667,  smile: O=C=CC=CC=CSSSSSSSSSc1ccccc1CC=CC=CC1=CC=[SH]c2c(C=Cc3ccccc3OC=O)cccc21, fitness: 5.713391922513811, logP: 13.506299999999973, sas: 4.915946687903975, ringP: 0, discrm: [0.00944964]
index: 668,  smile: O=C=CC=CC=CSSSSSSSSSc1ccccc1CC=CC=CC1=CC=[SH]c2c(C=Cc3ccccc3OC=O)cccc21, fitness: 5.713391922513811, logP: 13.506299999999973, sas: 4.915946687903975, ringP: 0, discrm: [0.00542633]
index: 669,  smile: O=C=CC=CC=CSSSc1ccccc1SSSSSc1ccccc1CC=CC=CC1=CC=[SH]c2c(C=Cc3ccccc3OC=O)cccc21, fitness: 6.3407196269475685, logP: 14.36109999999997, sas: 4.896372592908582, ringP: 0, discrm: [0.00804936]
index: 670,  smile: COc1ccccc1C=Cc1cccc2c1[SH]=CC=C2C=CC=CCc1ccccc1SSSSSc1ccccc1SSSC=CC=CC=C=O, fitness: 6.852556545074977, logP: 14.83449999999997, sas: 4.748962653087587, ringP: 0, discrm: [0.00646222]
index: 671,  smile: O=C=CC=CC=CSSSSSSSSSc1ccccc1CC=CC=CC1=CC=[SH]c2c1cccc2-c1ccccc1C=Cc1ccccc1OC=O, fitness: 6.94883952555937, logP: 15.173299999999967, sas: 4.867759899735476, ringP: 0, discrm: [0.00624901]
index: 672,  smile: O=C=CC=CC=CSSSSSSSSSc1ccccc1CC=CC=CC1=CC=[SH]c2c1cccc2-c1ccccc1C=Cc1ccccc1OCOO, fitness: 7.117100910622329, logP: 15.463999999999965, sas: 4.898548493714929, ringP: 0, discrm: [0.00708152]
index: 673,  smile: COc1ccccc1C=Cc1cccc2c1[SH]=CC=C2C=CC=CCc1ccccc1SS[SH](O)Sc1ccccc1SSSSSSSSSSF, fitness: 8.220007897597837, logP: 17.8915, sas: 5.406641208621218, ringP: 0, discrm: [0.00286861]
index: 674,  smile: COc1ccccc1C=Cc1cccc2c1[SH]=CC=C2C=CC=CCc1ccccc1SS[SH](O)Sc1ccccc1SSSSSSSSSSF, fitness: 8.220007897597837, logP: 17.8915, sas: 5.406641208621218, ringP: 0, discrm: [0.00263835]
index: 675,  smile: COc1ccccc1C=Cc1cccc2c1[SH]=CC=C2C=CC=CCc1ccccc1SS[SH](O)Sc1ccccc1SSSSSSSSSSF, fitness: 8.220007897597837, logP: 17.8915, sas: 5.406641208621218, ringP: 0, discrm: [0.00298222]
index: 676,  smile: CC=CC=CSSSSc1ccccc1SSSSSc1ccccc1CC=CC=CC1=CCc2cc1ccc2Sc1ccccc1C=Cc1ccccc1OC=O, fitness: 8.267561516370414, logP: 17.708499999999976, sas: 5.259774972878025, ringP: 0, discrm: [0.00294977]
index: 677,  smile: O=C=CC=CC=CSSSSSSSSSSc1ccccc1CC=CC=Cc1cccc2c(-c3ccccc3C=Cc3ccccc3ON=O)cccc12, fitness: 8.673674486744694, logP: 16.93309999999998, sas: 4.467512627740414, ringP: 0, discrm: [0.00418389]
index: 678,  smile: CC=CC=CSSSSc1ccccc1SSSSSc1ccccc1CC=CC=Cc1ccnc2c(Sc3ccccc3C=Cc3ccccc3OC=O)cccc12, fitness: 9.310131977031613, logP: 17.774199999999983, sas: 4.4323171449435055, ringP: 0, discrm: [0.03859553]
index: 679,  smile: CC=CC=CSSSSc1ccccc1SSSSSc1ccccc1CC=CC=Cc1ccnc2c(Sc3ccccc3C=Cc3ccccc3OC=O)cccc12, fitness: 9.310131977031613, logP: 17.774199999999983, sas: 4.4323171449435055, ringP: 0, discrm: [0.01780828]
index: 680,  smile: CC=CC=CSSSSc1ccccc1SSSSSc1ccccc1CC=CC=Cc1ccnc2c(Sc3ccccc3C=Cc3ccccc3OC=O)cccc12, fitness: 9.310131977031613, logP: 17.774199999999983, sas: 4.4323171449435055, ringP: 0, discrm: [0.01655816]
index: 681,  smile: CC=CC=CSSSSc1ccccc1SSSSSc1ccccc1CC=Cc1ccnc2c(Sc3ccccc3C=Cc3ccccc3OC)cccc12, fitness: 9.560746911975993, logP: 17.69139999999998, sas: 4.175566779090456, ringP: 0, discrm: [0.0039961]
index: 682,  smile: COc1ccccc1C=Cc1cccc2c(C=CC=CCc3ccccc3SS[SH](O)Sc3ccccc3SSSSSc3ccccc3SSSSSF)ccnc12, fitness: 9.677188400063466, logP: 19.376100000000015, sas: 5.0672593746351255, ringP: 0, discrm: [0.00342444]
index: 683,  smile: CC=CC=CSSSSc1ccccc1SSSSSc1ccccc1CC=CC=Cc1ccnc2c(Sc3ccccc3C=CCOc3ccccc3C)cccc12, fitness: 9.918211831698173, logP: 18.46921999999999, sas: 4.334988177910537, ringP: 0, discrm: [0.0010845]
index: 684,  smile: CC=CC=CSSSSc1ccccc1SSSSSc1ccccc1CC=CC=Cc1ccnc2c(Sc3ccccc3C=CCOc3ccccc3C)cccc12, fitness: 9.918211831698173, logP: 18.46921999999999, sas: 4.334988177910537, ringP: 0, discrm: [0.00141065]
index: 685,  smile: CC=CC=CSSSSc1ccccc1SSSSSc1ccccc1CC=C(SF)c1ccnc2c(Sc3ccccc3C=Cc3ccccc3OC)cccc12, fitness: 9.944303436857584, logP: 18.636799999999994, sas: 4.411634593261477, ringP: 0, discrm: [0.00183949]
index: 686,  smile: CC=CC=CSSSSc1ccccc1SSSSSc1ccccc1CSC=CC=Cc1ccnc2c(Sc3ccccc3C=Cc3ccccc3OC)cccc12, fitness: 10.149176668541122, logP: 18.895799999999994, sas: 4.393413408679769, ringP: 0, discrm: [0.00109621]
index: 687,  smile: CC=CC=CSSSSc1ccccc1SSSSSc1ccccc1CC=CC=Cc1cccc2c(Sc3ccccc3C=CCOc3ccccc3C)cccc12, fitness: 10.426244139078081, logP: 19.074219999999993, sas: 4.267948265822626, ringP: 0, discrm: [0.00085255]
index: 688,  smile: CC=CC=CSSSSc1ccccc1SSSSSc1ccccc1CC=CC=Cc1cccc2c(Sc3ccccc3C=CCOc3ccccc3C)cccc12, fitness: 10.426244139078081, logP: 19.074219999999993, sas: 4.267948265822626, ringP: 0, discrm: [0.00071872]
index: 689,  smile: CC=CC=CSSSSc1ccccc1SSSSSc1ccccc1CC=CC=Cc1cccc2c(Sc3ccccc3C=CCOc3ccccc3C)cccc12, fitness: 10.426244139078081, logP: 19.074219999999993, sas: 4.267948265822626, ringP: 0, discrm: [0.00094571]
index: 690,  smile: CC=CC=CSSSSc1ccccc1SSSSSc1ccccc1CC=CC=Cc1ccnc2c(Sc3ccccc3C=CCCSSc3ccccc3)cccc12, fitness: 10.737600937543133, logP: 19.912400000000005, sas: 4.501082288252481, ringP: 0, discrm: [0.00145748]
index: 691,  smile: CC=CC=CSSSSc1ccccc1SSSSSc1ccccc1CC=CC=Cc1ccnc2c(Sc3ccccc3C=CCCSSc3ccccc3)cccc12, fitness: 10.737600937543133, logP: 19.912400000000005, sas: 4.501082288252481, ringP: 0, discrm: [0.00124671]
index: 692,  smile: CC=CC=CSSSSc1ccccc1SSSSSc1ccccc1CC=CC=CSc1ccnc2c(Sc3ccccc3C=CCCSSc3ccccc3)cccc12, fitness: 10.994823405403213, logP: 20.505000000000013, sas: 4.6351007737269345, ringP: 0, discrm: [0.00225211]
index: 693,  smile: CC=CC=CSSSSc1ccccc1SSSSSc1ccccc1CC=CC=Cc1cccc2c(SCc3ccccc3C=CCCOSc3ccccc3)cccc12, fitness: 10.838489964698471, logP: 19.941900000000004, sas: 4.434587164259479, ringP: 0, discrm: [0.0007477]
index: 694,  smile: CC=CC=CSSSSSc1ccccc1SSSSSc1ccccc1CC=CC=Cc1ccnc2c(Sc3ccccc3C=CCCSSc3ccccc3)cccc12, fitness: 11.110368300530236, logP: 20.560600000000015, sas: 4.5717447297708915, ringP: 0, discrm: [0.00247776]
index: 695,  smile: CC=CC=CSSSSSc1ccccc1SSSSSc1ccccc1CC=CC=Cc1ccnc2c(Sc3ccccc3C=CCCSSc3ccccc3)cccc12, fitness: 11.110368300530236, logP: 20.560600000000015, sas: 4.5717447297708915, ringP: 0, discrm: [0.00135373]
index: 696,  smile: CC=CC=CSSSSSc1ccccc1SSSSSc1ccccc1CC=CC=Cc1ccnc2c(Sc3ccccc3C=CCCSSc3ccccc3)cccc12, fitness: 11.110368300530236, logP: 20.560600000000015, sas: 4.5717447297708915, ringP: 0, discrm: [0.00113786]
index: 697,  smile: CC=CC=CSSSSSc1ccccc1SSSSSc1ccccc1CC=CC=Cc1cccc2c(Sc3ccccc3C=CCCSSc3ccccc3)cccc12, fitness: 11.61529643725882, logP: 21.165600000000023, sas: 4.507283275840207, ringP: 0, discrm: [0.0007442]
index: 698,  smile: CC=CC=CSSSSSc1ccccc1SSSSSc1ccccc1CC=CC=Cc1cccc2c(Sc3ccccc3C=CCCSSc3ccccc3)cccc12, fitness: 11.61529643725882, logP: 21.165600000000023, sas: 4.507283275840207, ringP: 0, discrm: [0.00070391]
index: 699,  smile: CC=CC=CSSSSSc1ccccc1SSSSSc1ccccc1CC=CC=Cc1cccc2c(Sc3ccccc3C=CCCSSc3ccccc3)cccc12, fitness: 11.61529643725882, logP: 21.165600000000023, sas: 4.507283275840207, ringP: 0, discrm: [0.00071505]
index: 700,  smile: CC=CC=CSSSSSc1ccccc1SSSSSc1ccccc1CC=CC=Cc1cccc2c(Sc3ccccc3C=CCCSSc3ccccc3)cccc12, fitness: 11.61529643725882, logP: 21.165600000000023, sas: 4.507283275840207, ringP: 0, discrm: [0.00062121]
index: 701,  smile: C, fitness: 724.2458510192091, logP: 0.6361, sas: 7.3284153846153846, ringP: 0, discrm: [0.7305273]
index: 702,  smile: C, fitness: 184.9174208434278, logP: 0.6361, sas: 7.3284153846153846, ringP: 0, discrm: [0.19119886]
index: 703,  smile: O=C=Cc1ccnc2c(Sc3ccccc3C=CCCSSc3ccccc3)cccc12, fitness: 272.98874756493365, logP: 8.074600000000004, sas: 3.1706538881449244, ringP: 0, discrm: [0.26901075]
index: 704,  smile: CC=CC=CSSSSSSc1ccccc1SSSSSc1ccccc1CC=CC=Cc1ccnc2c(Sc3ccccc3C=CCSSSc3ccccc3)cccc12, fitness: 11.5926049756717, logP: 21.466900000000024, sas: 4.7029045708454476, ringP: 0, discrm: [0.00081549]
index: 705,  smile: CC=CC=CSSSSSSc1ccccc1SSSSSc1ccccc1CC=CC=Cc1ccnc2c(Sc3ccccc3C=CCSSSc3ccccc3)cccc12, fitness: 11.5926049756717, logP: 21.466900000000024, sas: 4.7029045708454476, ringP: 0, discrm: [0.00066216]
index: 706,  smile: CC=CC=CSSSSSSc1ccccc1SSSSSc1ccccc1CC=CC=Cc1ccnc2c(Sc3ccccc3C=CCSSSc3ccccc3)cccc12, fitness: 11.5926049756717, logP: 21.466900000000024, sas: 4.7029045708454476, ringP: 0, discrm: [0.00163645]
index: 707,  smile: CC=CC=CSSSSSSc1ccccc1SSSSSc1ccccc1CC=CC=Cc1ccnc2c(Sc3ccccc3C=CCSSSc3ccccc3)cccc12, fitness: 11.5926049756717, logP: 21.466900000000024, sas: 4.7029045708454476, ringP: 0, discrm: [0.0006312]
index: 708,  smile: CC=CC=CSSSSSSc1ccccc1SSSSSc1ccccc1CSCC=Cc1ccnc2c(Sc3ccccc3C=CCSSSc3ccccc3)cccc12, fitness: 11.703932778537817, logP: 21.601400000000027, sas: 4.689342076042952, ringP: 0, discrm: [0.00071027]
index: 709,  smile: CC=CC=CSSSSSSc1ccccc1SSSSSc1ccccc1CSCC=Cc1ccnc2c(Sc3ccccc3C=CCSSSc3ccccc3)cccc12, fitness: 11.703932778537817, logP: 21.601400000000027, sas: 4.689342076042952, ringP: 0, discrm: [0.0008373]
index: 710,  smile: CC=CC=CSSSSSSc1ccccc1SSSSSc1ccccc1CC=CC=Cc1ccnc2c(Sc3ccccc3C=Cc3ccccc3SSSF)cccc12, fitness: 11.745904289784429, logP: 21.808400000000024, sas: 4.775925679947861, ringP: 0, discrm: [0.00062271]
index: 711,  smile: CC=CC=CSSSSSSc1ccccc1SSSSSc1ccccc1CC=CC=Cc1ccnc2c(Sc3ccccc3C=Cc3ccccc3SSSF)cccc12, fitness: 11.745904289784429, logP: 21.808400000000024, sas: 4.775925679947861, ringP: 0, discrm: [0.00090731]
index: 712,  smile: CC=CC=CSSSSSSc1ccccc1SSSSSc1ccccc1CSCC=Cc1ccnc2c(Sc3ccccc3C=CCCSSSc3ccccc3)cccc12, fitness: 11.955636314676699, logP: 21.99150000000003, sas: 4.709138022471971, ringP: 0, discrm: [0.00062502]
index: 713,  smile: CC=CC=CSSSSSSc1ccccc1SSSSSc1ccccc1CSCC=Cc1ccnc2c(Sc3ccccc3C=CCCSSSc3ccccc3)cccc12, fitness: 11.955636314676699, logP: 21.99150000000003, sas: 4.709138022471971, ringP: 0, discrm: [0.00053724]
index: 714,  smile: CC=CC=CSSSSSSc1ccccc1SSSSSSc1ccccc1CSCC=Cc1ccnc2c(Sc3ccccc3C=CCSSSc3ccccc3)cccc12, fitness: 12.080003299354908, logP: 22.249600000000033, sas: 4.757260772062805, ringP: 0, discrm: [0.0004603]
index: 715,  smile: CC=CC=CSSSSSSc1ccccc1SSSSSSc1ccccc1CSCC=Cc1ccnc2c(Sc3ccccc3C=CCSSSc3ccccc3)cccc12, fitness: 12.080003299354908, logP: 22.249600000000033, sas: 4.757260772062805, ringP: 0, discrm: [0.00050174]
index: 716,  smile: CC=CC=CSSSSSSc1ccccc1SSSSSSc1ccccc1CSCC=Cc1ccnc2c(Sc3ccccc3C=CCSSSc3ccccc3)cccc12, fitness: 12.080003299354908, logP: 22.249600000000033, sas: 4.757260772062805, ringP: 0, discrm: [0.00051094]
index: 717,  smile: CC=CC=CSSSSSSc1ccccc1SSSSSSc1ccccc1CSCC=Cc1ccnc2c(Sc3ccccc3C=CCSSSc3ccccc3)cccc12, fitness: 12.080003299354908, logP: 22.249600000000033, sas: 4.757260772062805, ringP: 0, discrm: [0.00048688]
index: 718,  smile: CC=CC=CSSSSSSSc1ccccc1SSSSSc1ccccc1CSSC=Cc1ccnc2c(Sc3ccccc3C=CCSSSc3ccccc3)cccc12, fitness: 12.373787958375127, logP: 22.85530000000003, sas: 4.868594896449057, ringP: 0, discrm: [0.00045802]
index: 719,  smile: CC=CC=CSSSSSSSc1ccccc1SSSSSc1ccccc1CSSC=Cc1ccnc2c(Sc3ccccc3C=CCSSSc3ccccc3)cccc12, fitness: 12.373787958375127, logP: 22.85530000000003, sas: 4.868594896449057, ringP: 0, discrm: [0.00049629]
index: 720,  smile: CC=CC=CSSSSSSSc1ccccc1SSSSSc1ccccc1CSSC=Cc1ccnc2c(Sc3ccccc3C=CCSSSc3ccccc3)cccc12, fitness: 12.373787958375127, logP: 22.85530000000003, sas: 4.868594896449057, ringP: 0, discrm: [0.00058731]
index: 721,  smile: CC=CC=CSSSSSSSc1ccccc1SSSSSc1ccccc1CSSC=Cc1ccnc2c(Sc3ccccc3C=CCSSSc3ccccc3)cccc12, fitness: 12.373787958375127, logP: 22.85530000000003, sas: 4.868594896449057, ringP: 0, discrm: [0.00046575]
